-0.2,0.6,-0.1,-0.1,0.8,-0.2,-0.0,-0.5,0.1,-0.8,0.9,-0.4,0.3,0.1,-0.6,-0.3,-0.4,1.1,0.5,0.3,0.0,0.7,-3.3,0.2,0.1,0.4,-0.8,0.2,0.3,0.4,0.5,0.5,-0.7,0.2,-0.8,0.9,0.6,0.1,-0.2,0.4,0.6,0.3,0.9,-0.2,0.1,-0.4,-1.4,-0.4,0.0546,16,5,"30
"
-0.3,0.5,0.2,-0.3,0.9,-0.0,0.0,-0.7,0.0,-0.7,0.5,-0.5,0.1,0.5,-0.6,-0.3,-0.6,1.0,0.4,0.0,-0.1,0.7,-3.1,0.4,0.3,0.3,-0.9,0.0,-0.0,0.4,0.7,0.8,-0.6,0.2,-1.0,0.4,0.6,-0.0,-0.2,0.4,0.3,0.4,0.9,-0.4,-0.0,-0.4,-1.1,-0.2,0.0462,16,5,"30
"
-0.2,0.2,0.3,-0.3,0.8,-0.1,0.0,-0.7,0.0,-0.8,0.2,-0.3,0.2,0.6,-0.7,-0.5,-0.7,0.6,0.3,0.1,0.3,0.9,-2.7,0.0,0.2,0.2,-0.8,0.2,-0.4,0.4,0.4,0.8,-0.7,0.4,-0.8,0.7,0.8,0.0,-0.1,0.2,0.6,0.4,0.7,-0.3,-0.1,-0.3,-1.1,-0.1,0.0431,16,5,"30
"
-0.0,0.2,0.2,0.0,0.4,0.0,0.2,-0.7,0.2,-0.9,0.0,-0.1,0.2,0.6,-0.7,-0.5,-0.6,0.5,0.5,0.0,-0.1,0.7,-2.3,0.0,0.4,-0.0,-0.8,0.3,-0.3,0.7,0.4,0.8,-0.5,0.4,-0.7,0.9,0.8,0.4,-0.2,0.2,0.6,0.3,1.2,-0.2,-0.0,-0.1,-0.8,-0.0,0.0430,16,5,"30
"
-0.3,-0.0,-0.1,0.3,0.3,0.1,0.4,-0.7,0.1,-0.8,0.3,0.0,0.1,0.5,-0.6,-0.6,-0.7,0.5,0.6,-0.1,0.1,0.8,-1.6,0.2,0.5,-0.1,-0.6,0.3,-0.2,0.6,0.4,0.5,-0.9,0.3,-0.6,0.8,0.6,0.7,-0.1,0.6,0.9,0.3,1.1,-0.5,-0.6,-0.2,-0.7,0.3,0.0418,16,5,"30
"
-0.2,-0.2,0.2,0.2,0.3,-0.3,0.3,-0.4,0.2,-0.7,0.1,0.3,-0.1,0.7,-0.4,-0.7,-0.7,0.4,0.3,-0.2,0.5,1.1,-1.2,0.4,0.7,-0.4,-0.4,0.3,-0.1,0.6,0.4,0.4,-0.9,0.1,-0.3,0.8,0.5,0.7,-0.2,0.7,0.9,0.3,1.0,-0.4,-0.5,0.2,-0.6,0.3,0.0386,16,5,"30
"
-0.0,-0.4,0.2,0.1,0.0,0.0,0.3,-0.4,0.5,-0.6,-0.1,0.4,-0.4,0.7,-0.1,-1.0,-0.6,0.5,-0.1,-0.2,0.6,1.2,-1.0,0.1,0.6,-0.7,-0.6,0.3,0.2,0.4,0.7,0.2,-0.8,0.5,-0.6,1.0,0.9,0.4,-0.1,0.6,0.7,0.4,1.2,-0.4,-0.0,0.2,-0.5,0.3,0.0363,16,5,"30
"
-0.2,-0.2,0.6,0.0,-0.3,-0.1,0.1,-0.5,0.7,-0.7,-0.3,0.3,-0.5,0.6,-0.1,-1.0,-0.4,0.2,0.2,-0.6,0.7,1.1,-0.7,-0.1,0.3,-0.8,-0.6,0.3,0.1,0.5,0.5,0.1,-0.6,0.6,-0.4,0.9,0.7,0.4,-0.2,0.6,0.6,0.7,0.9,-0.5,0.1,0.4,-0.6,0.2,0.0341,16,5,"30
"
-0.1,-0.2,0.1,-0.2,-0.6,-0.1,0.1,-0.5,0.7,-0.6,-0.6,0.0,-0.3,0.8,-0.2,-0.7,-0.0,0.1,-0.0,-0.7,0.4,0.8,-0.4,-0.4,0.4,-1.2,-0.7,0.3,0.1,0.5,0.4,-0.1,-0.8,0.7,-0.3,0.9,0.7,0.6,-0.1,0.2,0.5,0.8,0.9,-0.7,0.1,0.5,-0.7,0.3,0.0318,16,5,"30
"
0.3,-0.2,0.2,0.1,-0.4,-0.2,-0.1,-0.5,0.8,-0.6,-0.4,0.1,-0.3,0.8,-0.2,-0.5,0.3,-0.1,-0.0,-0.5,0.6,0.8,-0.2,-0.4,0.5,-1.6,-0.7,0.3,0.2,0.5,0.6,-0.2,-0.6,0.3,-0.3,0.8,0.6,0.4,-0.2,0.2,0.7,1.2,0.8,-0.9,-0.0,0.7,-0.5,0.1,0.0305,16,5,"30
"
0.2,0.0,0.1,0.4,-0.4,-0.0,-0.2,-0.2,0.8,-0.5,-0.3,0.2,-0.1,0.6,0.1,-0.3,0.3,-0.1,0.3,-0.7,0.5,0.8,-0.2,-0.3,0.3,-1.7,-0.6,0.1,0.2,0.4,0.7,-0.5,-0.4,0.5,-0.6,0.5,0.4,0.7,0.1,0.4,0.4,1.3,0.7,-0.7,-0.3,0.8,-0.3,-0.1,0.0261,16,5,"40
"
0.2,0.2,0.1,0.4,-0.2,0.1,0.0,-0.2,0.8,-0.5,-0.1,0.1,0.1,0.8,0.0,-0.1,0.1,-0.1,0.2,-0.7,0.1,0.4,-0.3,-0.2,0.4,-1.4,-0.4,-0.0,0.1,0.4,1.1,-0.3,-0.5,0.2,-0.5,0.6,0.5,0.6,-0.0,0.5,0.2,1.3,0.5,-0.5,-0.2,1.0,-0.1,-0.0,0.0259,16,5,"40
"
-0.1,0.3,0.0,0.8,-0.2,-0.1,0.1,-0.3,0.5,-0.2,0.0,0.2,-0.1,0.8,-0.2,-0.0,0.3,0.2,0.2,-0.9,-0.2,0.1,0.4,-0.4,0.4,-1.2,-0.3,-0.1,0.0,-0.1,0.5,0.1,-0.4,0.4,-0.3,0.7,0.9,0.2,-0.4,0.6,0.4,1.3,0.8,-0.6,-0.3,1.4,-0.1,0.1,0.0202,16,5,"40
"
-0.3,0.4,-0.0,0.6,-0.3,-0.1,-0.1,-0.2,0.4,-0.1,-0.2,-0.1,-0.3,1.1,-0.2,0.1,0.2,0.6,0.4,-1.4,0.1,0.2,0.5,-0.1,0.5,-1.2,0.0,-0.1,-0.2,-0.0,0.5,0.0,-0.1,0.5,-0.1,0.8,1.2,0.6,-0.2,0.5,0.4,1.1,0.4,-0.5,-0.4,1.7,-0.1,0.1,0.0201,16,5,"40
"
-0.2,0.1,0.1,0.5,-0.3,-0.0,-0.0,-0.1,0.3,0.1,-0.2,0.1,-0.4,1.4,-0.1,-0.2,0.1,0.5,0.1,-1.4,0.1,0.3,0.4,-0.4,0.8,-1.1,-0.4,-0.2,0.1,-0.1,0.5,0.2,-0.2,0.5,0.1,0.5,0.8,0.4,0.0,0.7,0.7,0.6,0.8,-0.3,-0.3,1.5,0.0,-0.1,0.0194,16,5,"40
"
-0.3,0.1,-0.1,0.3,-0.4,-0.1,-0.2,-0.4,0.4,-0.3,-0.2,0.2,-0.4,1.0,0.0,-0.0,0.0,0.3,0.1,-1.2,-0.1,0.3,0.5,-0.4,0.8,-0.9,-0.4,-0.3,0.1,0.3,0.3,0.5,-0.2,0.6,0.2,0.3,0.6,0.2,-0.2,0.6,0.7,0.7,0.8,-0.2,-0.5,1.4,-0.0,0.3,0.0190,16,5,"40
"
-0.7,-0.1,0.4,0.4,-0.2,0.0,0.0,-0.3,0.5,-0.3,0.2,0.1,-0.2,0.8,0.3,-0.2,-0.0,0.4,0.0,-1.1,-0.2,0.4,0.7,-0.3,1.0,-0.8,-0.3,-0.3,0.2,0.3,0.3,0.6,-0.1,0.7,0.3,0.2,0.7,0.2,-0.5,0.7,0.6,0.8,0.8,-0.2,-0.5,1.2,0.3,0.2,0.0187,16,5,"40
"
-0.7,-0.1,0.6,0.4,-0.2,0.1,0.1,-0.2,0.4,-0.6,0.3,0.2,0.2,1.0,0.4,-0.7,-0.1,0.5,0.0,-1.2,-0.5,0.4,0.9,-0.4,0.8,-0.7,-0.3,-0.2,0.2,0.1,0.3,0.6,-0.1,0.6,0.3,0.2,1.0,0.2,-0.3,0.6,1.0,0.8,0.8,0.1,-0.2,1.1,0.2,0.4,0.0182,16,5,"40
"
-0.6,-0.1,0.6,0.5,-0.0,0.0,0.2,-0.4,0.1,-0.7,0.4,0.1,-0.0,0.9,0.2,-0.7,-0.3,0.9,-0.0,-0.9,-0.5,0.4,0.7,-0.6,0.7,-1.1,-0.2,-0.1,0.2,-0.2,0.3,0.7,-0.2,0.6,-0.1,0.3,1.1,0.4,-0.2,0.6,1.0,0.9,0.4,-0.1,-0.3,1.1,0.2,0.6,0.0176,16,5,"40
"
-0.5,-0.1,0.5,0.5,-0.4,0.3,0.1,-0.5,0.2,-0.7,0.5,0.6,-0.0,0.6,0.3,-0.6,-0.1,0.9,-0.4,-1.2,-0.7,0.6,0.6,-0.5,0.6,-1.2,-0.2,-0.1,0.4,-0.3,0.3,0.7,-0.4,0.5,-0.3,0.3,0.9,0.2,-0.1,0.3,1.1,0.6,0.5,-0.2,-0.0,1.1,0.1,0.9,0.0172,16,5,"40
"
-0.2,-0.3,0.3,0.5,-0.7,0.4,-0.1,-0.5,0.5,-0.6,0.7,0.4,0.3,0.8,0.4,-0.9,-0.3,0.8,-0.3,-1.1,-0.9,0.8,0.3,-0.5,0.5,-1.2,-0.3,0.2,0.4,-0.3,0.3,0.9,-0.9,0.5,-0.2,0.4,0.7,0.6,-0.0,0.3,1.3,1.0,0.5,-0.3,0.1,1.3,-0.1,1.2,0.0169,16,5,"40
"
0.0,-0.4,-0.1,0.4,-0.8,0.4,-0.1,-0.2,0.2,-0.7,0.5,0.1,0.4,0.6,0.2,-0.5,-0.6,1.2,-0.5,-1.1,-0.9,0.8,0.1,-0.7,0.6,-1.2,0.0,0.3,0.4,-0.4,0.6,0.9,-0.9,0.2,-0.2,0.4,0.7,0.4,-0.1,0.2,1.0,1.2,0.7,-0.2,0.3,1.3,-0.3,1.2,0.0164,16,5,"40
"
-0.6,-0.4,0.2,0.4,-0.5,0.4,-0.0,0.0,0.2,-0.8,0.6,0.1,0.5,0.6,0.1,-0.4,-0.7,0.9,-0.7,-1.2,-0.9,0.6,0.1,-0.6,0.5,-0.9,-0.0,0.3,0.1,-0.6,0.7,0.8,-0.8,0.2,-0.0,0.3,0.6,0.3,-0.1,0.0,0.8,1.2,0.7,-0.3,0.5,0.8,-0.6,1.3,0.0220,16,5,"50
"
-0.5,-0.3,-0.0,0.1,-0.6,0.3,0.2,-0.3,-0.0,-0.7,0.6,0.0,0.4,1.2,0.2,-0.1,-0.7,0.7,-0.6,-1.1,-0.7,0.6,-0.1,-0.8,0.2,-0.9,0.2,0.5,0.5,-0.5,1.0,1.0,-0.6,0.2,-0.2,0.4,0.6,0.7,-0.1,0.0,0.9,1.0,0.5,-0.0,0.4,0.7,-0.9,1.5,0.0175,16,5,"50
"
-0.6,-0.1,-0.1,0.2,-0.5,0.2,-0.0,-0.2,-0.1,-0.5,0.7,-0.2,0.3,0.9,-0.0,-0.1,-0.6,0.8,-0.2,-1.2,-0.7,0.4,0.0,-0.6,-0.1,-1.0,0.4,0.5,-0.0,-0.5,0.9,0.8,-0.6,0.2,-0.2,0.4,0.6,0.3,0.3,0.2,0.9,0.9,0.7,0.2,0.3,0.8,-0.8,1.3,0.0215,16,5,"50
"
-0.6,-0.5,0.2,0.1,-0.6,0.2,-0.2,-0.3,0.3,-0.4,0.5,-0.2,0.4,0.6,0.1,0.0,-0.7,0.3,-0.4,-1.2,-0.7,0.4,-0.3,-0.5,0.1,-1.0,0.3,0.6,-0.3,-0.4,0.8,0.7,-1.0,-0.1,-0.1,0.5,0.8,0.4,0.3,0.4,0.9,0.8,0.6,0.5,0.3,0.2,-0.7,0.9,0.1320,16,5,"50
"
-0.5,-0.9,0.8,0.1,-0.4,0.1,-0.1,-0.2,0.7,-0.6,0.7,0.1,0.7,0.8,0.0,-0.4,-0.5,0.7,-0.3,-0.9,-0.8,0.3,-0.6,-0.5,-0.3,-0.7,0.2,0.5,-0.3,-0.3,0.7,0.7,-0.9,0.1,-0.3,0.6,0.8,0.8,0.3,0.7,1.2,0.7,0.3,0.3,-0.0,0.4,-0.1,0.8,0.3329,16,5,"50
"
-0.2,-0.9,0.6,-0.0,-0.4,0.2,0.3,0.1,1.1,-0.4,0.8,0.1,0.5,0.5,-0.1,-0.7,-0.1,1.0,0.4,-0.9,-0.6,0.0,-0.4,-0.5,0.1,-0.5,-0.1,0.8,-0.7,-0.2,0.6,0.7,-0.9,0.1,-0.2,0.5,0.8,1.0,0.6,1.1,1.5,0.9,0.7,0.3,-0.1,0.4,-0.1,0.6,0.4243,16,5,"50
"
0.0,-1.0,0.7,-0.1,0.0,0.4,0.1,0.1,1.2,-0.3,0.6,0.0,0.4,0.7,-0.1,-1.0,0.0,1.3,0.6,-1.0,-0.5,0.1,-0.6,-0.4,0.4,-0.1,-0.2,1.1,-0.8,-0.1,0.7,0.8,-0.8,-0.0,-0.2,0.9,1.1,1.2,0.9,1.0,1.2,1.1,0.7,0.1,-0.1,0.2,-0.1,0.6,0.4352,16,5,"50
"
0.2,-1.0,0.8,0.2,-0.4,0.6,-0.1,0.1,1.0,-0.2,0.6,-0.0,0.5,0.4,0.2,-0.8,0.3,1.4,0.5,-1.1,-0.2,0.0,-0.7,-0.5,0.7,-0.1,-0.4,0.9,-0.8,0.1,0.7,0.8,-0.5,-0.1,-0.0,1.1,1.1,1.4,1.0,1.0,1.2,0.8,0.8,-0.2,-0.2,0.0,0.0,0.6,0.4363,16,5,"50
"
0.4,-1.2,0.7,0.1,-0.3,0.5,0.1,0.3,1.3,-0.3,0.8,-0.1,0.2,0.1,-0.2,-1.1,0.4,1.3,0.4,-1.1,0.2,0.1,-0.3,-0.9,0.4,-0.1,-0.6,1.0,-1.1,0.3,0.4,1.0,-0.5,-0.4,-0.0,1.1,1.2,1.4,0.9,0.9,1.1,0.5,0.8,-0.6,-0.1,0.1,-0.3,0.4,0.4370,16,5,"50
"
0.8,-1.3,0.5,-0.3,-0.5,0.2,0.3,-0.0,1.0,-0.3,0.8,0.2,0.4,0.2,-0.1,-1.1,0.9,1.4,0.1,-1.0,0.4,0.2,-0.6,-0.7,0.2,-0.2,-0.4,1.1,-1.2,0.5,0.6,0.8,-0.4,-0.8,-0.0,1.3,1.1,1.5,0.8,1.0,0.8,0.1,1.0,-0.8,0.0,0.1,-0.5,0.6,0.4377,16,5,"50
"
0.7,-1.6,0.4,-0.6,-0.7,0.1,0.3,0.0,1.2,-0.2,1.2,0.1,0.4,0.1,0.0,-1.2,0.9,1.6,0.4,-1.1,0.7,0.3,-0.5,-0.7,-0.0,-0.3,-0.6,1.4,-1.2,0.3,0.9,0.5,-0.7,-0.8,0.1,1.2,0.9,1.7,0.9,1.2,0.9,0.3,1.1,-1.0,0.1,0.3,-0.1,0.4,0.4380,16,5,"50
"
1.1,-1.6,0.3,-0.6,-0.8,-0.0,0.1,-0.1,1.1,-0.0,1.3,0.1,0.5,0.1,0.1,-0.8,0.9,1.6,0.5,-1.0,0.4,0.7,-0.4,-0.7,0.1,-0.3,-0.6,1.7,-1.5,0.3,0.6,0.3,-0.5,-0.5,0.3,1.2,0.7,1.8,1.1,1.5,0.8,0.1,1.5,-0.9,0.1,0.5,-0.1,0.6,0.4389,16,5,"50
"
1.5,-1.5,0.2,-0.2,-0.4,0.1,0.1,-0.5,0.9,0.1,0.9,0.2,0.3,0.2,0.1,-0.4,0.3,1.5,0.4,-0.9,0.6,0.5,-0.4,-0.9,0.1,-0.5,-0.5,1.3,-1.0,0.3,0.6,0.4,-0.7,-0.4,0.4,1.2,0.6,1.9,0.9,1.7,0.8,0.1,1.6,-0.7,-0.0,0.4,0.0,0.4,0.0416,16,5,"60
"
1.4,-1.3,0.1,0.1,-0.0,0.0,0.1,-0.6,0.9,0.1,0.5,0.3,0.2,0.6,-0.2,-0.4,0.4,1.2,0.3,-0.9,0.3,0.5,0.0,-1.0,0.3,-0.4,-0.4,1.0,-0.9,0.3,0.3,0.5,-0.5,-0.3,0.5,1.0,0.8,1.4,0.8,1.6,0.8,0.4,1.4,-0.6,-0.1,0.4,0.0,0.4,0.0321,16,5,"60
"
1.4,-0.9,0.4,0.0,-0.0,-0.1,0.3,-0.6,1.1,0.0,0.3,0.2,0.5,0.5,-0.2,-0.9,0.3,1.1,0.2,-1.0,0.3,0.3,-0.5,-1.0,0.6,-0.4,-0.2,1.2,-1.0,0.5,0.5,0.5,-0.6,-0.3,0.7,1.2,0.8,1.7,0.5,1.5,0.5,0.2,1.1,-0.4,-0.0,0.4,-0.5,0.5,0.0333,16,5,"60
"
0.8,-0.8,0.3,0.1,-0.1,-0.4,0.2,-0.3,0.9,-0.0,0.3,0.1,0.2,0.7,-0.4,-0.8,0.7,1.4,0.5,-0.9,0.3,0.4,-1.1,-0.9,-0.0,-0.5,0.1,1.1,-0.8,0.4,0.1,0.4,-0.6,-0.4,0.4,1.0,0.3,1.5,0.7,1.5,0.6,0.4,1.1,-0.2,0.2,0.5,-0.5,0.5,0.6476,16,5,"60
"
0.5,-0.3,0.3,0.2,0.3,-0.3,0.2,-0.3,0.5,-0.1,0.1,-0.1,0.3,0.7,-0.2,-0.7,0.7,1.3,0.4,-1.0,0.6,0.3,-1.3,-0.9,-0.4,-0.3,0.2,0.8,-0.6,0.7,-0.0,0.5,-0.6,-0.3,0.4,0.8,0.2,1.6,1.0,1.4,0.6,0.3,1.2,0.1,0.1,0.3,-0.9,0.5,1.1308,16,5,"60
"
0.1,-0.5,0.2,0.1,0.2,-0.3,0.0,-0.4,0.6,0.1,0.2,0.0,0.3,1.1,-0.3,-0.6,0.5,1.6,0.8,-0.7,0.7,0.3,-1.6,-0.9,-0.3,-0.3,0.0,0.5,-0.4,0.8,0.2,0.4,-0.4,-0.4,0.1,0.7,0.1,1.8,0.9,1.6,0.7,0.6,0.8,-0.1,-0.2,0.3,-1.1,0.3,1.2648,16,5,"60
"
-0.0,-0.2,0.7,0.2,0.3,0.0,0.1,-0.6,0.6,0.2,0.3,0.1,0.4,0.7,-0.1,-0.7,0.7,1.6,1.0,-0.7,0.9,0.0,-2.0,-0.9,-0.4,-0.3,0.1,0.3,-0.8,0.6,0.4,0.2,-0.3,-0.3,-0.1,0.6,-0.3,1.8,1.1,1.4,0.7,0.7,0.9,0.2,-0.3,0.3,-1.3,0.0,1.2560,16,5,"60
"
0.2,-0.1,0.7,0.1,0.2,-0.0,0.2,-0.5,0.2,0.4,0.2,0.1,0.6,0.5,-0.3,-0.3,0.7,1.6,1.0,-0.8,0.8,-0.0,-2.0,-0.8,-0.0,0.0,-0.1,0.6,-0.6,0.5,0.4,0.1,-0.2,-0.4,-0.6,0.5,-0.3,1.4,1.3,1.5,0.6,1.0,0.7,0.2,-0.3,0.3,-1.1,-0.4,1.2279,16,5,"60
"
0.2,-0.1,0.5,0.1,0.5,-0.1,0.4,-0.3,0.3,0.5,0.3,-0.1,0.3,0.6,-0.5,-0.3,0.9,1.7,0.8,-0.8,0.7,-0.1,-2.0,-0.7,-0.2,-0.0,-0.0,0.7,-0.6,0.8,0.4,0.4,0.1,-0.3,-0.5,0.4,0.2,1.1,1.2,1.6,0.6,0.7,0.7,-0.2,-0.2,0.1,-1.3,-0.4,1.1880,16,5,"60
"
-0.0,0.1,0.6,-0.0,0.4,-0.2,0.3,-0.6,0.7,0.4,-0.1,0.2,0.1,0.3,-0.6,-0.5,0.9,1.5,1.1,-0.4,0.8,-0.3,-2.4,-0.5,-0.5,0.1,0.1,0.8,-0.4,0.6,0.2,0.5,-0.2,-0.2,-0.4,0.4,0.2,0.9,1.0,1.7,0.5,0.4,0.7,-0.3,-0.1,0.3,-1.3,-0.6,1.1955,16,5,"60
"
-0.3,0.2,0.3,-0.1,0.6,-0.0,0.3,-0.6,0.9,0.3,-0.3,-0.1,0.2,0.5,-0.6,-0.3,0.7,1.1,1.1,-0.3,0.7,-0.3,-2.5,-0.4,-0.6,0.2,0.1,1.1,-0.4,0.7,-0.3,0.6,-0.1,-0.3,-0.5,0.8,-0.1,1.0,0.8,1.8,0.2,0.5,0.2,-0.5,-0.2,0.5,-1.4,-0.6,1.2494,16,5,"60
"
-0.1,-0.0,0.2,0.1,0.5,-0.1,0.3,-0.9,0.9,0.0,-0.4,-0.3,-0.2,0.4,-0.9,-0.6,0.5,1.0,1.0,-0.3,1.1,-0.5,-2.9,-0.4,-0.5,-0.0,0.4,1.3,-0.3,0.6,-0.4,0.5,-0.4,-0.4,-0.6,0.5,-0.1,0.9,0.7,2.1,0.0,0.8,0.5,-0.5,-0.1,0.3,-1.4,-0.4,1.3623,16,5,"60
"
-0.5,-0.2,0.3,0.0,0.4,-0.1,0.3,-0.6,1.2,-0.2,-0.7,-0.3,0.0,-0.0,-0.5,-0.9,1.0,1.0,1.0,-0.5,1.3,-0.5,-2.6,-0.2,-0.6,0.3,0.4,1.1,-0.3,0.4,-0.4,0.4,-0.1,-0.1,-0.5,0.8,-0.1,1.0,0.6,2.1,0.3,1.2,0.5,-0.4,-0.2,0.6,-1.0,-0.2,0.0874,16,5,"70
"
-0.4,-0.2,0.3,-0.2,0.5,0.3,0.2,-0.3,0.8,-0.2,-0.4,-0.1,0.0,0.1,-0.6,-1.1,0.8,0.9,1.3,-0.2,1.3,-0.5,-2.5,0.6,-0.5,0.5,0.1,1.1,-0.4,0.6,-0.1,0.7,-0.2,-0.2,-0.3,0.8,0.0,1.0,0.4,1.8,0.4,1.4,0.4,-0.5,-0.1,0.5,-0.9,-0.1,0.0726,16,5,"70
"
-0.5,-0.0,0.2,-0.6,0.4,0.2,0.1,-0.5,0.8,-0.1,-0.4,-0.1,-0.0,-0.3,-0.1,-1.2,0.5,0.6,1.4,-0.1,1.4,-0.5,-2.8,0.2,-0.4,0.6,-0.0,0.8,-0.2,0.8,-0.4,0.7,-0.1,-0.1,-0.2,1.0,-0.0,1.4,0.7,1.5,0.7,1.3,0.6,-0.5,-0.2,0.7,-1.1,-0.2,0.1572,16,5,"70
"
-0.4,-0.0,0.2,-0.5,0.6,0.4,0.1,-0.2,1.0,-0.4,-0.4,0.0,0.3,-0.1,0.1,-1.4,0.5,0.6,1.3,0.0,1.1,-0.6,-3.3,0.4,-0.3,0.6,-0.1,1.2,-0.1,0.8,0.1,0.9,-0.3,0.1,-0.2,1.2,0.1,1.2,0.7,1.3,0.7,1.0,0.8,-0.4,-0.3,0.3,-0.9,-0.2,1.3188,16,5,"70
"
-0.3,-0.0,0.1,-0.7,0.6,-0.0,0.2,0.0,0.8,-0.2,-0.2,-0.0,0.4,-0.1,-0.2,-1.2,0.4,0.7,1.4,0.3,0.6,-0.8,-4.0,0.3,-0.6,0.5,-0.1,1.3,-0.0,0.7,0.3,1.3,-0.2,0.3,-0.2,1.4,0.2,1.2,0.8,1.5,0.6,1.0,0.9,-0.3,-0.3,0.4,-1.0,-0.3,2.0414,16,5,"70
"
-0.4,-0.1,0.4,-0.4,0.7,-0.3,0.2,0.3,0.7,0.1,0.2,-0.2,0.3,0.2,-0.2,-1.2,0.6,0.7,1.3,0.3,0.2,-0.9,-4.5,0.3,-0.3,0.7,-0.2,1.3,-0.3,0.9,0.1,1.4,-0.3,0.4,-0.3,1.3,0.2,1.4,0.6,1.4,0.6,0.7,1.2,-0.2,-0.4,0.4,-1.2,-0.1,2.4535,16,5,"70
"
-0.3,-0.2,0.8,-0.4,1.0,-0.1,0.2,0.4,0.7,-0.3,0.3,-0.6,0.6,0.3,-0.2,-1.2,0.5,0.5,1.6,-0.2,0.0,-0.6,-4.9,0.5,-0.4,1.0,-0.1,1.1,-0.7,1.0,-0.0,1.5,-0.5,0.4,-0.3,1.4,0.4,1.4,0.7,1.6,0.7,0.3,1.1,0.0,-0.1,0.4,-1.0,-0.0,2.5506,16,5,"70
"
0.1,-0.1,1.1,-0.2,1.2,-0.2,0.4,0.6,0.5,-0.5,0.4,-0.9,0.6,0.2,0.1,-1.1,0.5,0.9,1.6,-0.4,-0.3,-0.6,-5.6,0.6,-0.0,1.1,-0.1,1.3,-0.8,0.9,0.0,1.5,-0.7,0.2,-0.6,1.9,0.5,1.4,1.0,1.7,0.9,0.1,1.2,0.1,0.2,0.2,-1.0,-0.3,2.5540,16,5,"70
"
0.4,-0.1,0.9,-0.1,1.3,-0.2,0.2,0.5,0.6,-0.4,0.1,-0.6,0.7,0.2,0.3,-0.9,0.9,0.9,1.5,-0.4,-0.4,-0.6,-6.0,0.5,0.1,1.1,-0.0,1.1,-0.8,1.0,0.1,1.6,-0.7,0.0,-0.6,1.6,0.5,1.4,0.9,1.8,0.9,0.3,1.1,0.3,0.4,0.0,-0.9,-0.1,2.5534,16,5,"70
"
0.4,-0.1,1.0,-0.1,1.0,-0.1,0.3,0.5,0.6,-0.1,0.1,-0.5,0.6,0.1,0.2,-0.5,1.0,1.0,1.6,-0.6,0.0,-0.5,-6.0,0.2,-0.2,1.4,0.2,1.2,-1.1,0.8,0.1,1.5,-0.7,0.1,-0.7,1.3,0.2,1.5,1.0,1.4,0.9,0.2,1.1,0.3,0.4,-0.1,-0.6,-0.5,2.5531,16,5,"70
"
0.2,-0.3,0.8,-0.2,0.7,0.2,0.3,0.8,0.5,-0.1,0.0,-0.3,0.6,0.0,0.5,-0.6,0.8,0.8,1.4,-0.6,0.1,-0.8,-6.2,0.3,-0.2,1.8,0.1,1.3,-1.0,0.9,-0.2,1.4,-0.8,0.1,-0.8,1.3,0.3,1.5,1.0,1.3,1.1,0.7,1.0,0.3,0.7,0.1,-0.7,-0.3,2.5524,16,5,"70
"
0.0,-0.4,1.1,-0.2,0.9,0.4,0.1,0.9,0.6,-0.3,-0.0,-0.6,0.7,0.0,0.2,-0.6,0.6,0.7,1.2,-0.4,-0.1,-0.8,-6.4,0.5,0.2,1.6,0.0,1.2,-0.9,0.8,-0.6,1.5,-0.8,-0.1,-1.0,1.3,0.2,1.8,1.1,1.5,0.9,0.6,0.8,0.4,0.8,0.1,-0.8,-0.5,2.5517,16,5,"70
"
-0.1,-0.4,1.4,0.1,0.9,0.3,0.1,0.8,0.3,-0.3,0.1,-0.6,0.7,-0.0,-0.1,-0.7,0.5,1.0,1.6,-0.4,-0.2,-0.5,-5.3,0.5,-0.0,1.1,-0.1,1.4,-0.9,0.6,-0.5,1.7,-0.8,-0.0,-0.8,1.1,0.5,1.5,1.0,1.5,0.7,0.7,0.8,0.4,0.4,0.0,-0.7,-0.7,0.1856,16,10,"30
"
-0.4,-0.3,1.6,0.2,0.9,0.3,0.3,0.7,0.4,-0.6,0.1,-0.2,0.7,-0.2,0.0,-0.6,0.5,1.0,1.5,-0.4,0.0,-0.4,-4.3,0.1,-0.0,0.9,-0.1,1.7,-0.8,0.5,-0.3,1.8,-0.8,0.0,-0.5,0.9,0.7,1.2,1.0,1.4,0.9,0.3,0.8,0.4,0.1,-0.1,-0.9,-0.8,0.1667,16,10,"30
"
-0.3,-0.1,1.3,0.5,0.9,0.1,0.3,0.3,0.5,-0.6,0.0,0.3,0.3,-0.4,-0.2,-0.4,0.5,0.9,1.6,-0.8,-0.1,-0.5,-3.4,-0.2,-0.2,1.0,-0.2,1.6,-0.8,0.3,-0.6,2.0,-0.9,-0.1,-0.6,0.8,0.7,1.0,0.9,1.2,1.1,0.1,0.8,0.2,0.1,-0.1,-1.0,-0.8,0.1451,16,10,"30
"
-0.1,-0.1,1.0,0.5,0.7,0.1,0.2,0.1,0.7,-0.5,0.5,0.2,0.2,-0.2,-0.4,-0.4,0.7,1.3,1.1,-0.9,-0.1,-0.7,-3.2,-0.5,0.0,0.8,-0.4,1.6,-0.6,0.5,-0.8,1.6,-1.2,-0.4,-0.3,0.8,0.7,0.9,0.8,1.2,1.2,-0.1,0.9,0.4,0.3,-0.2,-1.2,-0.7,0.1289,16,10,"30
"
